#Thorlabs FTS
[SpectrumHeader]
#Date;20220615
#Time;11590338
#GMTTime;14590338
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;3.000000
#TriggerMode;0
#InterferometerSerial;M00404267
#Source;
#AirMeasureOpt;0
#WnrMin;9801.955078
#WnrMax;51689.597656
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
5.047955627e+02;1.410097349e-03
5.050193176e+02;6.068773218e-04
5.052431030e+02;3.659113427e-04
5.054668884e+02;3.659113427e-04
5.056907043e+02;2.588153351e-03
5.059145203e+02;1.329775318e-03
5.061383362e+02;3.632339416e-03
5.063621826e+02;-8.924666872e-06
5.065860291e+02;9.817134123e-04
5.068099060e+02;7.139733643e-04
5.070337830e+02;5.533293588e-04
5.072576599e+02;3.123633505e-04
5.074815674e+02;1.624289318e-03
5.077054749e+02;-2.498906688e-04
5.079294128e+02;9.817134123e-04
5.081533508e+02;2.695249394e-03
5.083773193e+02;1.115583349e-03
5.086012573e+02;1.276227413e-03
5.088252563e+02;1.731385360e-03
5.090492249e+02;4.730073560e-04
5.092732239e+02;3.766209353e-03
5.094972534e+02;2.829119330e-03
5.097212830e+02;1.784933382e-03
5.099453125e+02;1.704611350e-03
5.101693726e+02;1.677837339e-03
5.103934326e+02;1.410097349e-03
5.106174927e+02;3.659113310e-03
5.108415833e+02;2.186543308e-03
5.110656738e+02;3.926853649e-03
5.112897949e+02;1.249453344e-04
5.115139160e+02;3.846531501e-03
5.117380676e+02;3.203955479e-03
5.119622192e+02;1.517193392e-03
5.121863403e+02;2.507831436e-03
5.124105225e+02;2.427509287e-03
5.126347046e+02;1.517193305e-04
5.128589478e+02;1.704611350e-03
5.130831299e+02;2.347187372e-03
5.133073730e+02;1.088809338e-03
5.135316162e+02;1.624289318e-03
5.137558594e+02;4.462333396e-03
5.139801025e+02;9.549393435e-04
5.142043457e+02;2.588153351e-03
5.144286499e+02;6.068773218e-04
5.146529541e+02;4.382011481e-03
5.148772583e+02;5.801033694e-04
5.151015625e+02;2.481057309e-03
5.153259277e+02;3.043311415e-03
5.155502319e+02;2.106221393e-03
5.157745972e+02;2.266865456e-03
5.159989624e+02;3.177181352e-03
5.162233887e+02;1.784933382e-03
5.164477539e+02;2.347187372e-03
5.166721802e+02;3.203955479e-03
5.168966064e+02;2.802345436e-03
5.171210327e+02;3.766209353e-03
5.173454590e+02;-4.908567062e-04
5.175698853e+02;2.481057309e-03
5.177943726e+02;2.186543308e-03
5.180188599e+02;3.525243374e-03
5.182433472e+02;1.035261317e-03
5.184678345e+02;3.123633331e-03
5.186923828e+02;2.962989500e-03
5.189169312e+02;2.213317435e-03
5.191414185e+02;1.811707392e-03
5.193660278e+02;4.622977227e-03
5.195905762e+02;1.918803435e-03
5.198151245e+02;2.588153351e-03
5.200397339e+02;3.284277394e-03
5.202643433e+02;8.478433592e-04
5.204889526e+02;9.817133832e-05
5.207135620e+02;5.801033694e-04
5.209382324e+02;2.079447499e-03
5.211628418e+02;1.999125350e-03
5.213875122e+02;1.838481403e-03
5.216121826e+02;4.408785608e-03
5.218369141e+02;4.007175565e-03
5.220615845e+02;3.471695352e-03
5.222863159e+02;1.918803435e-03
5.225110474e+02;3.980401438e-03
5.227357788e+02;2.266865456e-03
5.229605103e+02;3.846531501e-03
5.231852417e+02;3.177181352e-03
5.234100342e+02;3.605565522e-03
5.236348267e+02;3.016537521e-03
5.238596191e+02;2.588153351e-03
5.240844116e+02;1.784933382e-03
5.243092651e+02;1.999125350e-03
5.245340576e+02;1.169131370e-03
5.247589111e+02;1.142357360e-03
5.249837646e+02;2.427509287e-03
5.252086792e+02;2.320413478e-03
5.254335327e+02;5.801033694e-04
5.256584473e+02;3.418147331e-03
5.258833618e+02;3.043311415e-03
5.261082764e+02;3.203955479e-03
5.263331909e+02;7.942953380e-04
5.265581055e+02;1.811707392e-03
5.267830811e+02;3.739435459e-03
5.270080566e+02;2.293639351e-03
5.272330322e+02;1.758159371e-03
5.274580078e+02;2.989763394e-03
5.276830444e+02;1.436871360e-03
5.279080200e+02;1.436871360e-03
5.281330566e+02;1.624289318e-03
5.283580933e+02;1.222679392e-03
5.285831299e+02;8.210693486e-04
5.288082275e+02;2.052673372e-03
5.290333252e+02;8.210693486e-04
5.292583618e+02;3.792983480e-03
5.294834595e+02;2.159769414e-03
5.297086182e+02;2.695249394e-03
5.299337158e+02;9.549393435e-04
5.301588745e+02;2.132995287e-03
5.303840332e+02;2.722023288e-03
5.306091919e+02;1.597515424e-03
5.308343506e+02;7.675213274e-04
5.310595093e+02;2.588153293e-04
5.312847290e+02;2.936215373e-03
5.315099487e+02;4.730073269e-03
5.317351685e+02;6.336513325e-04
5.319603882e+02;1.704611350e-03
5.321856079e+02;1.490419381e-03
5.324108887e+02;1.972351456e-03
5.326361694e+02;1.543967403e-03
5.328614502e+02;3.070085309e-03
5.330867310e+02;3.364599310e-03
5.333120117e+02;7.139733643e-04
5.335373535e+02;1.195905381e-03
5.337626953e+02;1.865255414e-03
5.339880371e+02;2.240091329e-03
5.342133789e+02;2.855893399e-04
5.344387207e+02;-4.373086849e-04
5.346641235e+02;2.507831436e-03
5.348895264e+02;4.462333454e-04
5.351149292e+02;1.945577329e-03
5.353403320e+02;2.668475499e-03
5.355657349e+02;2.266865456e-03
5.357911987e+02;1.704611350e-03
5.360166626e+02;4.301689565e-03
5.362421265e+02;2.106221393e-03
5.364675903e+02;2.882667352e-03
5.366930542e+02;2.373961499e-03
5.369185791e+02;3.070085309e-03
5.371440430e+02;9.817133832e-05
5.373695679e+02;2.213317435e-03
5.375951538e+02;5.801033694e-04
5.378206787e+02;2.802345436e-03
5.380462036e+02;2.588153351e-03
5.382717896e+02;1.195905381e-03
5.384973755e+02;2.106221393e-03
5.387229614e+02;1.784933382e-03
5.389486084e+02;1.195905381e-03
5.391741943e+02;1.731385360e-03
5.393998413e+02;6.336513325e-04
5.396254883e+02;6.604253431e-04
5.398511353e+02;2.079447499e-03
5.400767822e+02;3.525243374e-03
5.403024902e+02;3.900079522e-03
5.405281372e+02;-1.133432728e-03
5.407538452e+02;2.079447499e-03
5.409795532e+02;3.819757374e-03
5.412053223e+02;-1.856330666e-03
5.414310303e+02;2.079447499e-03
5.416567993e+02;8.478433592e-04
5.418825684e+02;-4.105346743e-04
5.421083374e+02;2.052673372e-04
5.423341064e+02;1.276227413e-03
5.425598755e+02;-1.186980749e-03
5.427857056e+02;1.436871360e-03
5.430115356e+02;1.758159371e-03
5.432373657e+02;1.008487307e-03
5.434631958e+02;1.142357360e-03
5.436890869e+02;1.490419381e-03
5.439149170e+02;6.336513325e-04
5.441408081e+02;1.195905381e-03
5.443666992e+02;3.926853533e-04
5.445925903e+02;1.276227413e-03
5.448185425e+02;-4.640826664e-04
5.450444336e+02;1.677837339e-03
5.452703857e+02;-1.026336686e-03
5.454963379e+02;1.383323339e-03
5.457222900e+02;-5.979526904e-04
5.459483032e+02;-1.695686660e-04
5.461742554e+02;-1.160206666e-04
5.464002686e+02;2.079447499e-03
5.466262817e+02;1.838481403e-03
5.468522949e+02;1.463645371e-03
5.470783691e+02;-8.924666872e-06
5.473043823e+02;1.784933382e-03
5.475304565e+02;1.249453402e-03
5.477565308e+02;1.088809338e-03
5.479826050e+02;1.543967403e-03
5.482086792e+02;-3.302126715e-04
5.484348145e+02;9.549393435e-04
5.486609497e+02;5.801033694e-04
5.488870850e+02;1.169131370e-03
5.491132202e+02;1.731385360e-03
5.493393555e+02;1.543967403e-03
5.495654907e+02;3.043311415e-03
5.497916870e+02;1.999125350e-03
5.500178833e+02;2.534605330e-03
5.502440796e+02;-1.079884707e-03
5.504702759e+02;2.962989500e-03
5.506965332e+02;2.025899477e-03
5.509227905e+02;2.481057309e-03
5.511489868e+02;1.115583349e-03
5.513753052e+02;7.139733643e-04
5.516015625e+02;-8.924667054e-05
5.518278198e+02;5.801033694e-04
5.520541382e+02;5.265553482e-04
5.522804565e+02;2.668475499e-03
5.525067749e+02;-3.569866822e-04
5.527330933e+02;1.088809338e-03
5.529594116e+02;1.088809338e-03
5.531857910e+02;2.347187372e-03
5.534121704e+02;-1.695686660e-04
5.536385498e+02;1.865255414e-03
5.538649292e+02;1.062035328e-03
5.540913086e+02;1.463645371e-03
5.543177490e+02;-2.231166727e-04
5.545441895e+02;1.570741413e-03
5.547706299e+02;9.817134123e-04
5.549970703e+02;1.410097349e-03
5.552235107e+02;1.088809338e-03
5.554500122e+02;1.918803435e-03
5.556764526e+02;9.817134123e-04
5.559029541e+02;1.115583349e-03
5.561295166e+02;7.942953380e-04
5.563560181e+02;4.194593348e-04
5.565825195e+02;6.871993537e-04
5.568090820e+02;1.570741413e-03
5.570356445e+02;1.222679392e-03
5.572622070e+02;1.303001423e-03
5.574887695e+02;1.356549328e-03
5.577153931e+02;2.936215373e-03
5.579420166e+02;1.784933374e-05
5.581685791e+02;2.052673372e-04
5.583952026e+02;-3.569866822e-04
5.586218872e+02;3.659113427e-04
5.588485107e+02;-1.374398707e-03
5.590751953e+02;1.115583349e-03
5.593018799e+02;-4.908567062e-04
5.595285645e+02;-8.121446590e-04
5.597552490e+02;-1.427946700e-04
5.599819336e+02;1.651063329e-03
5.602086792e+02;1.115583349e-03
5.604354248e+02;2.427509287e-03
5.606621704e+02;-8.924666872e-06
5.608889160e+02;2.052673372e-04
5.611156616e+02;-9.727886645e-04
5.613424683e+02;1.811707392e-03
5.615692139e+02;3.391373320e-04
5.617960205e+02;7.675213274e-04
5.620228271e+02;1.222679392e-03
5.622496948e+02;1.838481403e-03
5.624765015e+02;1.195905381e-03
5.627033691e+02;3.230729373e-03
5.629302368e+02;1.811707392e-03
5.631571045e+02;-3.034386609e-04
5.633839722e+02;1.222679392e-03
5.636109009e+02;1.543967403e-03
5.638377686e+02;1.383323339e-03
5.640646973e+02;2.481057309e-03
5.642916260e+02;-2.043748740e-03
5.645186157e+02;1.731385360e-03
5.647455444e+02;9.817133832e-05
5.649725342e+02;1.276227413e-03
5.651994629e+02;1.784933374e-05
5.654264526e+02;1.195905381e-03
5.656535034e+02;3.284277394e-03
5.658804932e+02;1.249453344e-04
5.661075439e+02;1.329775318e-03
5.663345337e+02;-3.569866749e-05
5.665615845e+02;-1.695686660e-04
5.667886963e+02;1.517193392e-03
5.670157471e+02;4.194593348e-04
5.672427979e+02;1.918803435e-03
5.674699097e+02;3.659113427e-04
5.676970215e+02;3.150407458e-03
5.679241333e+02;1.865255414e-03
5.681512451e+02;4.114271607e-03
5.683784180e+02;1.651063329e-03
5.686055908e+02;2.052673372e-03
5.688327637e+02;3.123633505e-04
5.690599365e+02;1.892029424e-03
5.692871094e+02;-1.133432728e-03
5.695142822e+02;1.249453402e-03
5.697415161e+02;2.507831436e-03
5.699687500e+02;6.604253431e-04
5.701959839e+02;1.088809338e-03
5.704232178e+02;2.829119330e-03
5.706504517e+02;1.276227413e-03
5.708777466e+02;1.945577329e-03
5.711050415e+02;7.139733498e-05
5.713323364e+02;2.641701372e-03
5.715596313e+02;2.481057309e-03
5.717869263e+02;9.817134123e-04
5.720142822e+02;1.972351456e-03
5.722415771e+02;1.999125350e-03
5.724689331e+02;1.142357360e-03
5.726963501e+02;8.478433592e-04
5.729237061e+02;1.624289318e-03
5.731510620e+02;3.177181352e-03
5.733784790e+02;1.383323339e-03
5.736058960e+02;1.704611350e-03
5.738333130e+02;1.597515424e-03
5.740607300e+02;5.265553482e-03
5.742882080e+02;3.685887437e-03
5.745156250e+02;2.186543308e-03
5.747431030e+02;2.588153351e-03
5.749705811e+02;2.132995287e-03
5.751980591e+02;4.489107523e-03
5.754255981e+02;3.150407458e-03
5.756530762e+02;3.096859436e-03
5.758806152e+02;3.391373320e-04
5.761081543e+02;2.641701372e-03
5.763356934e+02;2.534605330e-03
5.765632324e+02;5.881355610e-03
5.767908325e+02;2.936215373e-03
5.770184326e+02;3.659113310e-03
5.772460327e+02;1.758159371e-03
5.774736328e+02;4.328463227e-03
5.777012329e+02;2.588153351e-03
5.779288330e+02;3.900079522e-03
5.781564941e+02;2.561379457e-03
5.783841553e+02;4.167819396e-03
5.786118164e+02;2.373961499e-03
5.788394775e+02;5.212005693e-03
5.790671997e+02;3.230729373e-03
5.792948608e+02;3.900079522e-03
5.795225830e+02;3.819757374e-03
5.797503052e+02;5.185231566e-03
5.799780273e+02;4.756847396e-03
5.802057495e+02;5.238779355e-03
5.804335327e+02;3.739435459e-03
5.806613159e+02;3.605565522e-03
5.808890991e+02;2.159769414e-03
5.811168823e+02;4.810395651e-03
5.813446655e+02;4.917491227e-03
5.815725098e+02;4.890717566e-03
5.818002930e+02;5.934903398e-03
5.820281372e+02;2.668475499e-03
5.822559814e+02;5.774259567e-03
5.824838257e+02;3.337825416e-03
5.827117310e+02;5.827807356e-03
5.829395752e+02;5.693937652e-03
5.831674805e+02;4.007175565e-03
5.833953857e+02;6.979089696e-03
5.836232910e+02;6.550705526e-03
5.838512573e+02;8.531981148e-03
5.840791626e+02;5.720711313e-03
5.843071289e+02;7.032637484e-03
5.845350952e+02;6.550705526e-03
5.847630615e+02;6.764897611e-03
5.849910278e+02;4.730073269e-03
5.852190552e+02;7.193281315e-03
5.854470825e+02;5.185231566e-03
5.856751099e+02;7.166507654e-03
5.859031372e+02;6.336513441e-03
5.861311646e+02;7.835857570e-03
5.863591919e+02;7.755535655e-03
5.865872803e+02;8.398111910e-03
5.868153687e+02;6.309739314e-03
5.870434570e+02;8.505207486e-03
5.872715454e+02;6.068773568e-03
5.874996338e+02;8.076823317e-03
5.877277832e+02;9.495845996e-03
5.879559326e+02;8.826495148e-03
5.881840210e+02;8.130371571e-03
5.884122314e+02;1.037938800e-02
5.886403809e+02;9.790359996e-03
5.888685303e+02;9.817133658e-03
5.890967407e+02;9.602941573e-03
5.893249512e+02;9.763585404e-03
5.895531616e+02;1.222679392e-02
5.897813721e+02;9.335201234e-03
5.900096436e+02;1.139679924e-02
5.902378540e+02;1.126293000e-02
5.904661255e+02;1.214647200e-02
5.906943970e+02;1.206615008e-02
5.909226685e+02;1.268195175e-02
5.911510010e+02;1.490419358e-02
5.913792725e+02;1.436871383e-02
5.916076050e+02;1.541289967e-02
5.918359375e+02;1.345839724e-02
5.920642700e+02;1.546644792e-02
5.922926025e+02;1.578773558e-02
5.925209961e+02;1.450258400e-02
5.927493286e+02;1.530580409e-02
5.929777222e+02;1.683192141e-02
5.932061157e+02;1.613579690e-02
5.934345093e+02;1.736740209e-02
5.936629639e+02;1.726030558e-02
5.938913574e+02;1.873287559e-02
5.941198120e+02;1.905416325e-02
5.943482666e+02;2.127640508e-02
5.945767212e+02;2.071415260e-02
5.948052368e+02;1.985738426e-02
5.950336914e+02;1.900061592e-02
5.952622070e+02;2.272220142e-02
5.954907227e+02;2.127640508e-02
5.957192383e+02;2.218672261e-02
5.959477539e+02;2.100866660e-02
5.961763306e+02;2.175833844e-02
5.964048462e+02;2.475702576e-02
5.966334229e+02;2.663120627e-02
5.968619995e+02;2.663120627e-02
5.970905762e+02;2.783603594e-02
5.973192139e+02;2.837151662e-02
5.975477905e+02;2.689894661e-02
5.977764282e+02;2.839829028e-02
5.980050659e+02;3.016537428e-02
5.982337036e+02;3.072762862e-02
5.984623413e+02;3.203955293e-02
5.986910400e+02;3.292309493e-02
5.989197388e+02;3.506501764e-02
5.991483765e+02;3.463663161e-02
5.993771362e+02;3.286954761e-02
5.996058350e+02;3.570759296e-02
5.998345337e+02;3.696596995e-02
6.000632935e+02;3.803693131e-02
6.002920532e+02;3.886692598e-02
6.005208130e+02;3.696596995e-02
6.007495728e+02;3.677855060e-02
6.009783325e+02;3.843853995e-02
6.012071533e+02;4.237431660e-02
6.014359131e+02;3.991110995e-02
6.016647339e+02;4.296334460e-02
6.018935547e+02;4.416817799e-02
6.021224365e+02;4.564074799e-02
6.023512573e+02;4.542655498e-02
6.025801392e+02;4.606913030e-02
6.028089600e+02;4.866620898e-02
6.030378418e+02;5.281617865e-02
6.032667847e+02;5.246811733e-02
6.034956665e+02;5.801033601e-02
6.037246094e+02;5.592196435e-02
6.039534912e+02;5.667163432e-02
6.041824341e+02;5.677872896e-02
6.044113770e+02;5.975064635e-02
6.046403809e+02;6.039322168e-02
6.048693237e+02;5.999160931e-02
6.050983276e+02;6.119644269e-02
6.053273315e+02;6.411480904e-02
6.055563354e+02;6.462351233e-02
6.057853394e+02;6.017902866e-02
6.060143433e+02;6.304384768e-02
6.062434082e+02;6.633704901e-02
6.064724731e+02;6.561414897e-02
6.067015381e+02;6.513221562e-02
6.069306030e+02;6.853251904e-02
6.071596680e+02;7.356602699e-02
6.073887329e+02;6.772929430e-02
6.076178589e+02;7.466376573e-02
6.078469849e+02;7.415505499e-02
6.080761108e+02;7.881373167e-02
6.083052368e+02;8.068791032e-02
6.085344238e+02;8.071468771e-02
6.087635498e+02;8.237467706e-02
6.089927368e+02;8.649787307e-02
6.092219238e+02;8.898785710e-02
6.094511108e+02;9.225428104e-02
6.096803589e+02;9.367330372e-02
6.099095459e+02;9.843907505e-02
6.101387939e+02;9.926906973e-02
6.103680420e+02;1.036867797e-01
6.105972900e+02;1.101393104e-01
6.108265381e+02;1.150657311e-01
6.110557861e+02;1.140215471e-01
6.112850952e+02;1.165383011e-01
6.115144043e+02;1.137002558e-01
6.117437134e+02;1.173147485e-01
6.119730225e+02;1.205811724e-01
6.122023315e+02;1.198047251e-01
6.124317017e+02;1.221340671e-01
6.126610718e+02;1.224553511e-01
6.128903809e+02;1.224553511e-01
6.131197510e+02;1.253201663e-01
6.133491821e+02;1.298449785e-01
6.135785522e+02;1.281046718e-01
6.138079834e+02;1.335933357e-01
6.140374146e+02;1.401529759e-01
6.142668457e+02;1.437406838e-01
6.144962769e+02;1.469000131e-01
6.147257080e+02;1.496309638e-01
6.149552002e+02;1.558693051e-01
6.151846313e+02;1.665521264e-01
6.154141235e+02;1.677569598e-01
6.156436157e+02;1.762443185e-01
6.158731689e+02;1.861774772e-01
6.161026611e+02;1.913180798e-01
6.163322144e+02;2.017331719e-01
6.165617065e+02;2.104347199e-01
6.167912598e+02;2.222420573e-01
6.170208740e+02;2.279984653e-01
6.172504272e+02;2.370748520e-01
6.174800415e+02;2.388687134e-01
6.177095947e+02;2.458031774e-01
6.179392090e+02;2.527108788e-01
6.181688232e+02;2.537550628e-01
6.183984375e+02;2.575034201e-01
6.186281128e+02;2.590027452e-01
6.188577881e+02;2.667672038e-01
6.190874023e+02;2.745316923e-01
6.193170776e+02;2.651875615e-01
6.195467529e+02;2.716668546e-01
6.197764893e+02;2.776910067e-01
6.200061646e+02;2.785745561e-01
6.202359009e+02;2.919079959e-01
6.204656372e+02;2.894983590e-01
6.206953735e+02;3.017340600e-01
6.209251099e+02;3.076778948e-01
6.211549072e+02;3.136752546e-01
6.213846436e+02;3.179323375e-01
6.216144409e+02;3.378254175e-01
6.218442383e+02;3.426179588e-01
6.220740356e+02;3.514266014e-01
6.223038940e+02;3.659916520e-01
6.225336914e+02;3.703826070e-01
6.227635498e+02;3.985220790e-01
6.229934082e+02;4.238502681e-01
6.232232666e+02;4.361395538e-01
6.234531250e+02;4.492052495e-01
6.236829834e+02;4.700086713e-01
6.239129028e+02;4.833153486e-01
6.241428223e+02;5.035297275e-01
6.243727417e+02;5.142125487e-01
6.246026611e+02;5.175057054e-01
6.248325806e+02;5.284295082e-01
6.250625610e+02;5.212808847e-01
6.252924805e+02;5.281350017e-01
6.255224609e+02;5.322046876e-01
6.257524414e+02;5.319904685e-01
6.259824829e+02;5.339182019e-01
6.262124634e+02;5.378539562e-01
6.264425049e+02;5.425394177e-01
6.266724854e+02;5.521512628e-01
6.269025269e+02;5.425661802e-01
6.271325684e+02;5.468232632e-01
6.273626709e+02;5.468767881e-01
6.275927124e+02;5.520442128e-01
6.278228149e+02;5.650027990e-01
6.280529175e+02;5.637711883e-01
6.282830200e+02;5.882961750e-01
6.285131226e+02;5.985773802e-01
6.287432251e+02;6.080018282e-01
6.289733887e+02;6.239323616e-01
6.292035522e+02;6.425938606e-01
6.294337158e+02;6.728752851e-01
6.296638794e+02;6.948031783e-01
6.298940430e+02;7.228623033e-01
6.301242065e+02;7.579362392e-01
6.303544312e+02;7.805870771e-01
6.305846558e+02;8.025953174e-01
6.308148804e+02;8.164910078e-01
6.310451050e+02;8.209354877e-01
6.312753296e+02;8.379101753e-01
6.315056152e+02;8.427790999e-01
6.317359009e+02;8.593767285e-01
6.319661865e+02;8.557404876e-01
6.321964722e+02;8.351076245e-01
6.324267578e+02;8.337690234e-01
6.326570435e+02;8.061803579e-01
6.328873901e+02;8.162288666e-01
6.331177368e+02;7.932034731e-01
6.333480835e+02;7.888315916e-01
6.335784302e+02;7.842440605e-01
6.338087769e+02;7.872999310e-01
6.340391846e+02;7.802652717e-01
6.342695313e+02;7.702189684e-01
6.344999390e+02;7.826510668e-01
6.347303467e+02;7.882065773e-01
6.349607544e+02;7.780702114e-01
6.351912231e+02;7.878571153e-01
6.354216309e+02;7.827591300e-01
6.356520996e+02;7.961046100e-01
6.358825684e+02;7.913021445e-01
6.361130371e+02;8.175804615e-01
6.363435059e+02;8.314582109e-01
6.365740356e+02;8.408735991e-01
6.368045654e+02;8.564065099e-01
6.370350342e+02;8.742960095e-01
6.372655640e+02;8.852142096e-01
6.374961548e+02;8.895029426e-01
6.377266846e+02;8.899400234e-01
6.379572144e+02;8.884977102e-01
6.381878052e+02;8.867858648e-01
6.384183960e+02;8.892730474e-01
6.386489868e+02;8.627012372e-01
6.388795776e+02;8.551529050e-01
6.391102295e+02;8.280147314e-01
6.393408203e+02;7.930835485e-01
6.395714722e+02;7.596789598e-01
6.398021240e+02;7.282150984e-01
6.400327759e+02;6.777585149e-01
6.402634277e+02;6.585599184e-01
6.404941406e+02;6.254009604e-01
6.407248535e+02;6.002112627e-01
6.409555054e+02;5.788145065e-01
6.411862793e+02;5.629215837e-01
6.414169922e+02;5.250461698e-01
6.416477051e+02;5.022137761e-01
6.418784790e+02;4.877593815e-01
6.421091919e+02;4.687316120e-01
6.423399658e+02;4.549695253e-01
6.425707397e+02;4.361335337e-01
6.428015747e+02;4.112786949e-01
6.430323486e+02;4.023103714e-01
6.432631836e+02;3.802737296e-01
6.434939575e+02;3.767435253e-01
6.437247925e+02;3.696160316e-01
6.439556885e+02;3.597740531e-01
6.441865234e+02;3.547001481e-01
6.444173584e+02;3.485383987e-01
6.446482544e+02;3.427447379e-01
6.448791504e+02;3.335647583e-01
6.451100464e+02;3.221052289e-01
6.453409424e+02;3.108694553e-01
6.455718384e+02;2.861780226e-01
6.458027954e+02;2.835460603e-01
6.460337524e+02;2.640218437e-01
6.462647095e+02;2.561914921e-01
6.464956665e+02;2.437148094e-01
6.467266235e+02;2.328177840e-01
6.469575806e+02;2.146382332e-01
6.471885986e+02;2.064186186e-01
6.474196167e+02;1.918535680e-01
6.476506348e+02;1.851600707e-01
6.478816528e+02;1.724691838e-01
6.481126709e+02;1.671411544e-01
6.483437500e+02;1.534328759e-01
6.485747681e+02;1.515586972e-01
6.488058472e+02;1.438745558e-01
6.490369263e+02;1.376629919e-01
6.492680054e+02;1.294165999e-01
6.494991455e+02;1.288007945e-01
6.497302246e+02;1.228034198e-01
6.499613647e+02;1.221340671e-01
6.501925049e+02;1.163776591e-01
6.504236450e+02;1.129238084e-01
6.506547852e+02;1.108889878e-01
6.508859863e+02;1.052128971e-01
6.511171265e+02;1.009022817e-01
6.513483276e+02;9.715392441e-02
6.515795288e+02;9.485135972e-02
6.518107300e+02;9.399459511e-02
6.520419922e+02;9.115654975e-02
6.522731934e+02;8.955010772e-02
6.525044556e+02;8.807753772e-02
6.527356567e+02;8.486466110e-02
6.529669189e+02;8.001856506e-02
6.531982422e+02;8.307079971e-02
6.534295044e+02;7.833179832e-02
6.536608276e+02;7.418183237e-02
6.538920898e+02;7.284313440e-02
6.541234131e+02;6.783639640e-02
6.543547363e+02;6.644414365e-02
6.545860596e+02;6.092870235e-02
6.548174438e+02;6.031289697e-02
6.550487671e+02;5.755517632e-02
6.552801514e+02;5.254843831e-02
6.555115356e+02;5.019232631e-02
6.557429199e+02;5.029942095e-02
6.559743042e+02;4.880007729e-02
6.562057495e+02;4.598880932e-02
6.564371338e+02;4.617622495e-02
6.566685791e+02;4.050013795e-02
6.569000244e+02;4.483752698e-02
6.571314697e+02;4.116948694e-02
6.573629761e+02;4.071433097e-02
6.575944214e+02;4.205302894e-02
6.578259277e+02;3.677855060e-02
6.580574341e+02;3.712661564e-02
6.582889404e+02;3.584146127e-02
6.585204468e+02;3.675177693e-02
6.587519531e+02;3.324438259e-02
6.589835205e+02;3.803693131e-02
6.592150879e+02;3.549339995e-02
6.594465942e+02;3.428857028e-02
6.596781616e+02;3.297664598e-02
6.599097900e+02;3.203955293e-02
6.601413574e+02;3.198600560e-02
6.603729858e+02;3.313728794e-02
6.606045532e+02;2.922828496e-02
6.608361816e+02;2.815732360e-02
6.610678711e+02;2.398058027e-02
6.612994995e+02;2.759506926e-02
6.615311279e+02;2.577443793e-02
6.617628174e+02;2.464992926e-02
6.619945068e+02;2.293639444e-02
6.622261963e+02;2.325768210e-02
6.624578857e+02;2.079447359e-02
6.626895752e+02;2.253478393e-02
6.629213257e+02;2.023221925e-02
6.631530151e+02;2.036608942e-02
6.633847656e+02;2.012512460e-02
6.636165161e+02;2.178511210e-02
6.638482666e+02;1.613579690e-02
6.640800781e+02;1.849190891e-02
6.643118286e+02;1.675160043e-02
6.645436401e+02;1.482387166e-02
6.647754517e+02;1.683192141e-02
6.650072632e+02;1.675160043e-02
6.652390747e+02;1.423484366e-02
6.654708862e+02;1.538612600e-02
6.657027588e+02;1.436871383e-02
6.659346313e+02;1.209292375e-02
6.661665039e+02;1.369936392e-02
6.663983765e+02;1.300323941e-02
6.666302490e+02;1.351194549e-02
6.668621216e+02;1.327097975e-02
6.670940552e+02;1.284259558e-02
6.673259888e+02;1.375291124e-02
6.675579224e+02;9.522619657e-03
6.677898560e+02;1.211969741e-02
6.680217896e+02;9.790359996e-03
6.682537842e+02;1.043293532e-02
6.684857178e+02;1.003132574e-02
6.687177124e+02;1.244098600e-02
6.689497070e+02;9.629715234e-03
6.691817017e+02;9.335201234e-03
6.694137573e+02;9.147783741e-03
6.696457520e+02;9.415523149e-03
6.698778076e+02;9.495845996e-03
6.701098633e+02;9.067461826e-03
6.703419189e+02;9.067461826e-03
6.705739746e+02;1.008487400e-02
6.708060303e+02;4.730073269e-03
6.710381470e+02;1.032583974e-02
6.712702026e+02;6.979089696e-03
6.715023193e+02;9.710037149e-03
6.717344360e+02;8.933591656e-03
6.719665527e+02;6.068773568e-03
6.721987305e+02;6.336513441e-03
6.724308472e+02;5.319101270e-03
6.726630249e+02;7.621665485e-03
6.728952026e+02;8.317789994e-03
6.731273804e+02;6.925541442e-03
6.733595581e+02;5.720711313e-03
6.735917969e+02;4.622977227e-03
6.738239746e+02;8.103597909e-03
6.740562134e+02;4.917491227e-03
6.742884521e+02;6.979089696e-03
6.745206909e+02;3.150407458e-03
6.747529297e+02;3.525243374e-03
6.749852295e+02;5.560067482e-03
6.752174683e+02;4.087497480e-03
6.754497681e+02;3.177181352e-03
6.756820679e+02;3.096859436e-03
6.759143677e+02;5.078135524e-03
6.761467285e+02;5.372649524e-03
6.763790283e+02;3.766209353e-03
6.766113892e+02;5.078135524e-03
6.768437500e+02;1.463645371e-03
6.770761108e+02;3.391373320e-04
