#Thorlabs FTS
[SpectrumHeader]
#Date;20220615
#Time;11241733
#GMTTime;14241733
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;3.000000
#TriggerMode;0
#InterferometerSerial;M00404267
#Source;
#AirMeasureOpt;0
#WnrMin;9801.955078
#WnrMax;51689.597656
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
5.079294128e+02;1.515286567e-04
5.081533508e+02;2.023353241e-03
5.083773193e+02;1.381584792e-03
5.086012573e+02;2.290756674e-03
5.088252563e+02;1.435065526e-03
5.090492249e+02;-2.495766093e-04
5.092732239e+02;1.595507609e-03
5.094972534e+02;1.274623442e-03
5.097212830e+02;1.381584792e-03
5.099453125e+02;-3.565380030e-05
5.101693726e+02;1.916391891e-03
5.103934326e+02;8.735181182e-04
5.106174927e+02;2.451198874e-03
5.108415833e+02;9.804795263e-05
5.110656738e+02;8.735181182e-04
5.112897949e+02;1.087440993e-03
5.115139160e+02;1.167661976e-03
5.117380676e+02;2.852304140e-03
5.119622192e+02;3.547553206e-03
5.121863403e+02;8.200374432e-04
5.124105225e+02;2.879044507e-03
5.126347046e+02;1.435065526e-03
5.128589478e+02;1.595507609e-03
5.130831299e+02;2.157055074e-03
5.133073730e+02;1.862911158e-03
5.135316162e+02;1.301363809e-03
5.137558594e+02;6.863356684e-04
5.139801025e+02;4.162581172e-03
5.142043457e+02;2.023353241e-03
5.144286499e+02;3.066226840e-03
5.146529541e+02;3.520812839e-03
5.148772583e+02;1.194402343e-03
5.151015625e+02;2.023353241e-03
5.153259277e+02;1.836170792e-03
5.155502319e+02;2.076833975e-03
5.157745972e+02;2.183795441e-03
5.159989624e+02;3.226669040e-03
5.162233887e+02;1.782690058e-03
5.164477539e+02;4.109100439e-03
5.166721802e+02;3.440591739e-03
5.168966064e+02;2.370977774e-03
5.171210327e+02;3.226669040e-03
5.173454590e+02;2.183795441e-03
5.175698853e+02;4.109100439e-03
5.177943726e+02;2.451198874e-03
5.180188599e+02;3.012746340e-03
5.182433472e+02;3.333630506e-03
5.184678345e+02;3.012746340e-03
5.186923828e+02;1.996612875e-03
5.189169312e+02;4.536946304e-03
5.191414185e+02;3.627774306e-03
5.193660278e+02;2.665121574e-03
5.195905762e+02;1.889651525e-03
5.198151245e+02;1.488546259e-03
5.200397339e+02;2.023353241e-03
5.202643433e+02;9.804795263e-04
5.204889526e+02;1.568767242e-03
5.207135620e+02;3.253409406e-03
5.209382324e+02;2.879044507e-03
5.211628418e+02;4.750869237e-03
5.213875122e+02;1.889651525e-03
5.216121826e+02;3.333630506e-03
5.218369141e+02;1.702469075e-03
5.220615845e+02;3.494072473e-03
5.222863159e+02;2.370977774e-03
5.225110474e+02;1.194402343e-03
5.227357788e+02;3.119707690e-04
5.229605103e+02;3.734735772e-03
5.231852417e+02;3.387111239e-03
5.234100342e+02;3.707995405e-03
5.236348267e+02;1.969872508e-03
5.238596191e+02;2.477939241e-03
5.240844116e+02;2.370977774e-03
5.243092651e+02;2.772083040e-03
5.245340576e+02;2.504679607e-03
5.247589111e+02;3.226669040e-03
5.249837646e+02;2.584900707e-03
5.252086792e+02;3.199928673e-03
5.254335327e+02;2.157055074e-03
5.256584473e+02;2.157055074e-03
5.258833618e+02;4.697388504e-03
5.261082764e+02;2.477939241e-03
5.263331909e+02;2.905784873e-03
5.265581055e+02;3.467332106e-03
5.267830811e+02;2.264016308e-03
5.270080566e+02;3.734735772e-03
5.272330322e+02;3.440591739e-03
5.274580078e+02;4.938051570e-03
5.276830444e+02;2.050093608e-03
5.279080200e+02;3.788216505e-03
5.281330566e+02;1.595507609e-03
5.283580933e+02;2.023353241e-03
5.285831299e+02;2.745342674e-03
5.288082275e+02;4.403244704e-03
5.290333252e+02;4.242802504e-03
5.292583618e+02;2.370977774e-03
5.294834595e+02;2.210535808e-03
5.297086182e+02;2.504679607e-03
5.299337158e+02;3.681255039e-03
5.301588745e+02;3.895177739e-03
5.303840332e+02;1.916391891e-03
5.306091919e+02;3.199928673e-03
5.308343506e+02;3.226669040e-03
5.310595093e+02;2.370977774e-03
5.312847290e+02;3.654514672e-03
5.315099487e+02;1.194402343e-03
5.317351685e+02;2.183795441e-03
5.319603882e+02;3.494072473e-03
5.321856079e+02;1.033960260e-03
5.324108887e+02;3.306890139e-03
5.326361694e+02;2.451198874e-03
5.328614502e+02;3.681255039e-03
5.330867310e+02;2.130314708e-03
5.333120117e+02;3.333630506e-03
5.335373535e+02;1.809430425e-03
5.337626953e+02;4.028879572e-03
5.339880371e+02;1.060700626e-03
5.342133789e+02;3.440591739e-03
5.344387207e+02;9.002584848e-04
5.346641235e+02;3.868437372e-03
5.348895264e+02;2.558160340e-03
5.351149292e+02;2.879044507e-03
5.353403320e+02;3.226669040e-03
5.355657349e+02;3.226669040e-03
5.357911987e+02;2.959265606e-03
5.360166626e+02;3.948658705e-03
5.362421265e+02;3.601033939e-03
5.364675903e+02;2.691861941e-03
5.366930542e+02;3.012746340e-03
5.369185791e+02;4.109100439e-03
5.371440430e+02;2.103574341e-03
5.373695679e+02;2.772083040e-03
5.375951538e+02;1.515286625e-03
5.378206787e+02;1.488546259e-03
5.380462036e+02;2.264016308e-03
5.382717896e+02;3.788216505e-03
5.384973755e+02;2.531419974e-03
5.387229614e+02;2.424458507e-03
5.389486084e+02;1.622247975e-03
5.391741943e+02;2.986005973e-03
5.393998413e+02;2.584900649e-04
5.396254883e+02;4.536946304e-03
5.398511353e+02;1.247883076e-03
5.400767822e+02;1.755949692e-03
5.403024902e+02;1.996612875e-03
5.405281372e+02;2.879044507e-03
5.407538452e+02;1.488546259e-03
5.409795532e+02;2.665121574e-03
5.412053223e+02;1.729209325e-03
5.414310303e+02;2.718602307e-03
5.416567993e+02;8.200374432e-04
5.418825684e+02;2.370977774e-03
5.421083374e+02;1.301363809e-03
5.423341064e+02;4.750869237e-03
5.425598755e+02;1.435065526e-03
5.427857056e+02;1.755949692e-03
5.430115356e+02;3.280149773e-03
5.432373657e+02;3.681255039e-03
5.434631958e+02;2.103574341e-03
5.436890869e+02;1.755949692e-03
5.439149170e+02;1.247883076e-03
5.441408081e+02;1.916391891e-03
5.443666992e+02;6.328549935e-04
5.445925903e+02;2.584900649e-04
5.448185425e+02;3.814956872e-03
5.450444336e+02;4.429984838e-03
5.452703857e+02;2.531419974e-03
5.454963379e+02;2.986005973e-03
5.457222900e+02;2.183795441e-03
5.459483032e+02;2.798823407e-03
5.461742554e+02;1.729209325e-03
5.464002686e+02;1.729209325e-03
5.466262817e+02;2.023353241e-03
5.468522949e+02;1.167661976e-03
5.470783691e+02;1.916391891e-03
5.473043823e+02;2.370977774e-03
5.475304565e+02;1.328104059e-03
5.477565308e+02;1.916391891e-03
5.479826050e+02;1.221142709e-03
5.482086792e+02;3.039486473e-03
5.484348145e+02;2.157055074e-03
5.486609497e+02;3.306890139e-03
5.488870850e+02;1.328104059e-03
5.491132202e+02;1.328104059e-03
5.493393555e+02;-6.239415234e-05
5.495654907e+02;1.729209325e-03
5.497916870e+02;1.943132142e-03
5.500178833e+02;2.237275941e-03
5.502440796e+02;9.269988514e-04
5.504702759e+02;1.221142709e-03
5.506965332e+02;1.247883076e-03
5.509227905e+02;2.638381207e-03
5.511489868e+02;7.665567100e-04
5.513753052e+02;3.066226840e-03
5.516015625e+02;7.932970766e-04
5.518278198e+02;1.782690058e-03
5.520541382e+02;9.804795263e-05
5.522804565e+02;1.167661976e-03
5.525067749e+02;2.183795441e-03
5.527330933e+02;1.622247975e-03
5.529594116e+02;1.862911158e-03
5.531857910e+02;4.189321771e-04
5.534121704e+02;3.387111065e-04
5.536385498e+02;1.381584792e-03
5.538649292e+02;1.167661976e-03
5.540913086e+02;7.665567100e-04
5.543177490e+02;1.782690015e-05
5.545441895e+02;2.076833975e-03
5.547706299e+02;1.515286567e-04
5.549970703e+02;2.317497041e-03
5.552235107e+02;1.328104059e-03
5.554500122e+02;2.050093608e-03
5.556764526e+02;1.782690058e-03
5.559029541e+02;1.782690088e-04
5.561295166e+02;3.146447940e-03
5.563560181e+02;2.157055074e-03
5.565825195e+02;6.595953018e-04
5.568090820e+02;6.328549935e-04
5.570356445e+02;5.526339519e-04
5.572622070e+02;2.050093608e-04
5.574887695e+02;5.793742603e-04
5.577153931e+02;2.370977774e-03
5.579420166e+02;1.702469075e-03
5.581685791e+02;2.157055074e-03
5.583952026e+02;4.724128812e-04
5.586218872e+02;2.130314708e-03
5.588485107e+02;-2.495766093e-04
5.590751953e+02;4.269542638e-03
5.593018799e+02;1.488546259e-03
5.595285645e+02;1.381584792e-03
5.597552490e+02;-4.367590591e-04
5.599819336e+02;2.130314708e-03
5.602086792e+02;4.189321771e-04
5.604354248e+02;1.274623442e-03
5.606621704e+02;-3.565380030e-05
5.608889160e+02;-3.030573134e-04
5.611156616e+02;2.611641074e-03
5.613424683e+02;1.515286625e-03
5.615692139e+02;4.456725219e-05
5.617960205e+02;4.724128812e-04
5.620228271e+02;-7.576433127e-04
5.622496948e+02;1.648988342e-03
5.624765015e+02;7.398164016e-04
5.627033691e+02;3.119707690e-04
5.629302368e+02;1.247883047e-04
5.631571045e+02;1.542026876e-03
5.633839722e+02;8.467778098e-04
5.636109009e+02;2.103574341e-03
5.638377686e+02;1.515286567e-04
5.640646973e+02;-2.495766093e-04
5.642916260e+02;1.595507609e-03
5.645186157e+02;7.932970766e-04
5.647455444e+02;1.809430425e-03
5.649725342e+02;1.542026876e-03
5.651994629e+02;4.189321771e-04
5.654264526e+02;-1.426152070e-03
5.656535034e+02;3.654514730e-04
5.658804932e+02;2.451198874e-03
5.661075439e+02;2.558160340e-03
5.663345337e+02;1.033960260e-03
5.665615845e+02;1.542026876e-03
5.667886963e+02;1.595507609e-03
5.670157471e+02;1.087440993e-03
5.672427979e+02;2.611641074e-03
5.674699097e+02;3.921918105e-04
5.676970215e+02;-1.078527537e-03
5.679241333e+02;1.488546259e-03
5.681512451e+02;1.702469075e-03
5.683784180e+02;3.119707573e-03
5.686055908e+02;1.140921609e-03
5.688327637e+02;7.932970766e-04
5.690599365e+02;9.269988514e-04
5.692871094e+02;6.863356684e-04
5.695142822e+02;2.852304024e-04
5.697415161e+02;2.638381207e-03
5.699687500e+02;2.210535808e-03
5.701959839e+02;1.755949692e-03
5.704232178e+02;1.354844426e-03
5.706504517e+02;1.488546259e-03
5.708777466e+02;1.755949692e-03
5.711050415e+02;3.761476139e-03
5.713323364e+02;-1.158748564e-04
5.715596313e+02;2.103574341e-03
5.717869263e+02;2.210535808e-03
5.720142822e+02;1.515286567e-04
5.722415771e+02;1.060700626e-03
5.724689331e+02;1.381584792e-03
5.726963501e+02;3.520812839e-03
5.729237061e+02;1.622247975e-03
5.731510620e+02;2.023353241e-03
5.733784790e+02;2.290756674e-03
5.736058960e+02;6.863356684e-04
5.738333130e+02;1.755949692e-03
5.740607300e+02;4.296283238e-03
5.742882080e+02;2.264016308e-03
5.745156250e+02;1.729209325e-03
5.747431030e+02;2.879044507e-03
5.749705811e+02;5.258935853e-04
5.751980591e+02;1.408325159e-03
5.754255981e+02;3.039486473e-03
5.756530762e+02;1.996612875e-03
5.758806152e+02;2.210535808e-03
5.761081543e+02;3.841697006e-03
5.763356934e+02;1.782690058e-03
5.765632324e+02;8.200374432e-04
5.767908325e+02;5.793742603e-04
5.770184326e+02;3.146447940e-03
5.772460327e+02;4.376504105e-03
5.774736328e+02;1.247883076e-03
5.777012329e+02;1.595507609e-03
5.779288330e+02;1.836170792e-03
5.781564941e+02;1.755949692e-03
5.783841553e+02;2.451198874e-03
5.786118164e+02;2.451198874e-03
5.788394775e+02;2.959265606e-03
5.790671997e+02;6.328549935e-04
5.792948608e+02;2.264016308e-03
5.795225830e+02;2.504679607e-03
5.797503052e+02;3.921918105e-03
5.799780273e+02;2.130314708e-03
5.802057495e+02;2.424458507e-03
5.804335327e+02;1.862911158e-03
5.806613159e+02;4.483465571e-03
5.808890991e+02;1.595507609e-03
5.811168823e+02;1.274623442e-03
5.813446655e+02;2.959265606e-03
5.815725098e+02;4.777609371e-03
5.818002930e+02;2.477939241e-03
5.820281372e+02;4.242802504e-03
5.822559814e+02;4.055619705e-03
5.824838257e+02;5.258935504e-03
5.827117310e+02;3.066226840e-03
5.829395752e+02;4.403244704e-03
5.831674805e+02;4.938051570e-03
5.833953857e+02;5.553079769e-03
5.836232910e+02;4.670647904e-03
5.838512573e+02;7.157500833e-03
5.840791626e+02;3.788216505e-03
5.843071289e+02;3.494072473e-03
5.845350952e+02;5.713521503e-03
5.847630615e+02;5.365896970e-03
5.849910278e+02;6.729654968e-03
5.852190552e+02;8.200374432e-03
5.854470825e+02;5.900704302e-03
5.856751099e+02;4.991532303e-03
5.859031372e+02;5.392637569e-03
5.861311646e+02;5.820482969e-03
5.863591919e+02;6.221588235e-03
5.865872803e+02;8.441037498e-03
5.868153687e+02;8.815402165e-03
5.870434570e+02;7.237721700e-03
5.872715454e+02;7.558606099e-03
5.874996338e+02;6.301809568e-03
5.877277832e+02;6.248328835e-03
5.879559326e+02;7.344683167e-03
5.881840210e+02;7.665567566e-03
5.884122314e+02;8.227114566e-03
5.886403809e+02;6.034405902e-03
5.888685303e+02;7.852749899e-03
5.890967407e+02;9.109546430e-03
5.893249512e+02;8.681700565e-03
5.895531616e+02;6.729654968e-03
5.897813721e+02;8.387557231e-03
5.900096436e+02;7.879490033e-03
5.902378540e+02;8.842143230e-03
5.904661255e+02;9.002584964e-03
5.906943970e+02;1.100811083e-02
5.909226685e+02;1.076744776e-02
5.911510010e+02;1.378910802e-02
5.913792725e+02;1.116855349e-02
5.916076050e+02;1.063374616e-02
5.918359375e+02;1.287993602e-02
5.920642700e+02;1.325430069e-02
5.922926025e+02;1.231838856e-02
5.925209961e+02;1.402977109e-02
5.927493286e+02;1.234512869e-02
5.929777222e+02;1.357518509e-02
5.932061157e+02;1.419021282e-02
5.934345093e+02;1.523308642e-02
5.936629639e+02;1.237186883e-02
5.938913574e+02;1.504590455e-02
5.941198120e+02;1.755949669e-02
5.943482666e+02;1.451109722e-02
5.945767212e+02;1.520634629e-02
5.948052368e+02;1.766645908e-02
5.950336914e+02;1.678402722e-02
5.952622070e+02;1.919065788e-02
5.954907227e+02;1.790712215e-02
5.957192383e+02;1.723861322e-02
5.959477539e+02;2.039397508e-02
5.961763306e+02;1.940458082e-02
5.964048462e+02;2.026027255e-02
5.966334229e+02;1.996612921e-02
5.968619995e+02;2.215883695e-02
5.970905762e+02;2.205187641e-02
5.973192139e+02;2.175773308e-02
5.975477905e+02;2.245298214e-02
5.977764282e+02;2.346911468e-02
5.980050659e+02;2.429806627e-02
5.982337036e+02;2.555486187e-02
5.984623413e+02;2.566182427e-02
5.986910400e+02;2.590248734e-02
5.989197388e+02;2.718602307e-02
5.991483765e+02;2.876370400e-02
5.993771362e+02;2.726624534e-02
5.996058350e+02;3.034138493e-02
5.998345337e+02;2.913806960e-02
6.000632935e+02;2.948569320e-02
6.002920532e+02;3.133077919e-02
6.005208130e+02;3.389785066e-02
6.007495728e+02;3.379089013e-02
6.009783325e+02;3.312238306e-02
6.012071533e+02;3.539531305e-02
6.014359131e+02;3.609056026e-02
6.016647339e+02;3.694625199e-02
6.018935547e+02;3.978072852e-02
6.021224365e+02;4.095730558e-02
6.023512573e+02;3.983420879e-02
6.025801392e+02;4.119796678e-02
6.028089600e+02;4.376504198e-02
6.030378418e+02;4.462073371e-02
6.032667847e+02;4.438006878e-02
6.034956665e+02;4.708084464e-02
6.037246094e+02;4.881896824e-02
6.039534912e+02;4.820394143e-02
6.041824341e+02;5.138603970e-02
6.044113770e+02;5.299046263e-02
6.046403809e+02;5.349852890e-02
6.048693237e+02;5.569123849e-02
6.050983276e+02;5.411355570e-02
6.053273315e+02;5.879312009e-02
6.055563354e+02;6.331223994e-02
6.057853394e+02;6.042427942e-02
6.060143433e+02;6.486317515e-02
6.062434082e+02;6.737677008e-02
6.064724731e+02;6.628041714e-02
6.067015381e+02;7.069257647e-02
6.069306030e+02;6.852660328e-02
6.071596680e+02;7.157500833e-02
6.073887329e+02;7.328639179e-02
6.076178589e+02;7.620108873e-02
6.078469849e+02;7.876816392e-02
6.080761108e+02;7.850075513e-02
6.083052368e+02;8.406274766e-02
6.085344238e+02;8.601479977e-02
6.087635498e+02;9.114894271e-02
6.089927368e+02;9.104198217e-02
6.092219238e+02;9.470541030e-02
6.094511108e+02;9.695159644e-02
6.096803589e+02;9.847579896e-02
6.099095459e+02;1.034227684e-01
6.101387939e+02;1.040645316e-01
6.103680420e+02;1.106961370e-01
6.105972900e+02;1.094126031e-01
6.108265381e+02;1.166859791e-01
6.110557861e+02;1.157768071e-01
6.112850952e+02;1.209644377e-01
6.115144043e+02;1.247080863e-01
6.117437134e+02;1.238523945e-01
6.119730225e+02;1.319012344e-01
6.122023315e+02;1.370086521e-01
6.124317017e+02;1.366610229e-01
6.126610718e+02;1.420893073e-01
6.128903809e+02;1.465282142e-01
6.131197510e+02;1.480791569e-01
6.133491821e+02;1.527587175e-01
6.135785522e+02;1.598449051e-01
6.138079834e+02;1.594170630e-01
6.140374146e+02;1.684285551e-01
6.142668457e+02;1.700062454e-01
6.144962769e+02;1.779748648e-01
6.147257080e+02;1.830822676e-01
6.149552002e+02;1.834566295e-01
6.151846313e+02;1.932970881e-01
6.154141235e+02;1.927355379e-01
6.156436157e+02;2.028701305e-01
6.158731689e+02;2.083786428e-01
6.161026611e+02;2.205455005e-01
6.163322144e+02;2.216418535e-01
6.165617065e+02;2.215081602e-01
6.167912598e+02;2.289152294e-01
6.170208740e+02;2.354131341e-01
6.172504272e+02;2.417238653e-01
6.174800415e+02;2.502540350e-01
6.177095947e+02;2.548266351e-01
6.179392090e+02;2.663517296e-01
6.181688232e+02;2.635439932e-01
6.183984375e+02;2.772617936e-01
6.186281128e+02;2.818878591e-01
6.188577881e+02;2.886799276e-01
6.190874023e+02;2.965683341e-01
6.193170776e+02;3.068901002e-01
6.195467529e+02;3.095641434e-01
6.197764893e+02;3.145913184e-01
6.200061646e+02;3.265977502e-01
6.202359009e+02;3.321864605e-01
6.204656372e+02;3.396737576e-01
6.206953735e+02;3.532043993e-01
6.209251099e+02;3.567073643e-01
6.211549072e+02;3.650503755e-01
6.213846436e+02;3.712006509e-01
6.216144409e+02;3.767893612e-01
6.218442383e+02;3.846777678e-01
6.220740356e+02;3.917104900e-01
6.223038940e+02;3.971387744e-01
6.225336914e+02;4.066850841e-01
6.227635498e+02;4.141456485e-01
6.229934082e+02;4.270344973e-01
6.232232666e+02;4.351100922e-01
6.234531250e+02;4.413940609e-01
6.236829834e+02;4.447633624e-01
6.239129028e+02;4.598983824e-01
6.241428223e+02;4.716106653e-01
6.243727417e+02;4.789642692e-01
6.246026611e+02;4.879490137e-01
6.248325806e+02;4.943934381e-01
6.250625610e+02;5.047686696e-01
6.252924805e+02;5.220429897e-01
6.255224609e+02;5.345306993e-01
6.257524414e+02;5.456279516e-01
6.259824829e+02;5.511631966e-01
6.262124634e+02;5.687850714e-01
6.264425049e+02;5.783848763e-01
6.266724854e+02;6.000178456e-01
6.269025269e+02;6.065692306e-01
6.271325684e+02;6.234958768e-01
6.273626709e+02;6.293519735e-01
6.275927124e+02;6.501292586e-01
6.278228149e+02;6.556645036e-01
6.280529175e+02;6.732329130e-01
6.282830200e+02;6.936358213e-01
6.285131226e+02;7.060700655e-01
6.287432251e+02;7.075407505e-01
6.289733887e+02;7.210446596e-01
6.292035522e+02;7.231838703e-01
6.294337158e+02;7.506194711e-01
6.296638794e+02;7.617167234e-01
6.298940430e+02;7.720652223e-01
6.301242065e+02;7.700864673e-01
6.303544312e+02;7.922542095e-01
6.305846558e+02;8.022016287e-01
6.308148804e+02;8.024957776e-01
6.310451050e+02;8.190748096e-01
6.312753296e+02;8.246367574e-01
6.315056152e+02;8.266823292e-01
6.317359009e+02;8.410740495e-01
6.319661865e+02;8.351453543e-01
6.321964722e+02;8.094084263e-01
6.324267578e+02;8.301197886e-01
6.326570435e+02;8.127649426e-01
6.328873901e+02;8.334238529e-01
6.331177368e+02;8.159874678e-01
6.333480835e+02;8.232919574e-01
6.335784302e+02;8.053392172e-01
6.338087769e+02;7.892510891e-01
6.340391846e+02;7.808222175e-01
6.342695313e+02;7.437702417e-01
6.344999390e+02;7.437731624e-01
6.347303467e+02;7.352057099e-01
6.349607544e+02;7.245811820e-01
6.351912231e+02;7.052768469e-01
6.354216309e+02;6.723335981e-01
6.356520996e+02;6.623707414e-01
6.358825684e+02;6.308699250e-01
6.361130371e+02;6.184992790e-01
6.363435059e+02;5.918189287e-01
6.365740356e+02;5.749617219e-01
6.368045654e+02;5.515777469e-01
6.370350342e+02;5.375643969e-01
6.372655640e+02;5.101467967e-01
6.374961548e+02;4.907302558e-01
6.377266846e+02;4.695895910e-01
6.379572144e+02;4.562932849e-01
6.381878052e+02;4.241290689e-01
6.384183960e+02;4.144527912e-01
6.386489868e+02;4.055493474e-01
6.388795776e+02;3.793535829e-01
6.391102295e+02;3.733038902e-01
6.393408203e+02;3.521804512e-01
6.395714722e+02;3.403159976e-01
6.398021240e+02;3.279229999e-01
6.400327759e+02;3.016228378e-01
6.402634277e+02;2.927088737e-01
6.404941406e+02;2.787775099e-01
6.407248535e+02;2.768045366e-01
6.409555054e+02;2.618212104e-01
6.411862793e+02;2.505333722e-01
6.414169922e+02;2.356131673e-01
6.416477051e+02;2.255044729e-01
6.418784790e+02;2.203566730e-01
6.421091919e+02;2.032269239e-01
6.423399658e+02;1.894074976e-01
6.425707397e+02;1.868596822e-01
6.428015747e+02;1.730308682e-01
6.430323486e+02;1.666006297e-01
6.432631836e+02;1.548636705e-01
6.434939575e+02;1.471338570e-01
6.437247925e+02;1.487077773e-01
6.439556885e+02;1.403730065e-01
6.441865234e+02;1.380018741e-01
6.444173584e+02;1.352205276e-01
6.446482544e+02;1.310359985e-01
6.448791504e+02;1.242756397e-01
6.451100464e+02;1.165722236e-01
6.453409424e+02;1.155332774e-01
6.455718384e+02;1.063159183e-01
6.458027954e+02;1.006684378e-01
6.460337524e+02;9.755308926e-02
6.462647095e+02;9.358231723e-02
6.464956665e+02;8.708441257e-02
6.467266235e+02;8.671004325e-02
6.469575806e+02;7.916926593e-02
6.471885986e+02;7.622782886e-02
6.474196167e+02;7.665567100e-02
6.476506348e+02;6.911489367e-02
6.478816528e+02;6.879401207e-02
6.481126709e+02;6.296461076e-02
6.483437500e+02;6.325875968e-02
6.485747681e+02;5.734914169e-02
6.488058472e+02;5.772350356e-02
6.490369263e+02;5.258935690e-02
6.492680054e+02;5.077101290e-02
6.494991455e+02;4.954095557e-02
6.497302246e+02;4.970140010e-02
6.499613647e+02;4.264194518e-02
6.501925049e+02;4.438006878e-02
6.504236450e+02;3.927266225e-02
6.506547852e+02;4.074338078e-02
6.508859863e+02;3.713343292e-02
6.511171265e+02;3.756127879e-02
6.513483276e+02;3.435243666e-02
6.515795288e+02;3.306890279e-02
6.518107300e+02;3.325608373e-02
6.520419922e+02;2.996701933e-02
6.522731934e+02;2.903110720e-02
6.525044556e+02;3.028790466e-02
6.527356567e+02;2.729298547e-02
6.529669189e+02;2.694536000e-02
6.531982422e+02;2.584900707e-02
6.534295044e+02;2.352259494e-02
6.536608276e+02;2.384348027e-02
6.538920898e+02;2.108922414e-02
6.541234131e+02;2.047419548e-02
6.543547363e+02;1.951154321e-02
6.545860596e+02;2.103574201e-02
6.548174438e+02;1.884303428e-02
6.550487671e+02;1.630270109e-02
6.552801514e+02;1.780015975e-02
6.555115356e+02;1.635618135e-02
6.557429199e+02;1.499242336e-02
6.559743042e+02;1.606203802e-02
6.562057495e+02;1.544700935e-02
6.564371338e+02;1.330778189e-02
6.566685791e+02;1.608877815e-02
6.569000244e+02;1.349496376e-02
6.571314697e+02;1.384258829e-02
6.573629761e+02;1.517960615e-02
6.575944214e+02;1.253231149e-02
6.578259277e+02;1.298689749e-02
6.580574341e+02;1.060700603e-02
6.582889404e+02;1.140921656e-02
6.585204468e+02;1.312059909e-02
6.587519531e+02;1.156965829e-02
6.589835205e+02;1.282645483e-02
6.592150879e+02;9.804795496e-03
6.594465942e+02;1.298689749e-02
6.596781616e+02;9.804795496e-03
6.599097900e+02;1.261253189e-02
6.601413574e+02;8.467777632e-03
6.603729858e+02;1.084766909e-02
6.606045532e+02;8.788662031e-03
6.608361816e+02;1.344148349e-02
6.610678711e+02;9.029325098e-03
6.612994995e+02;8.681700565e-03
6.615311279e+02;8.360816166e-03
6.617628174e+02;1.189054269e-02
6.619945068e+02;6.702914834e-03
6.622261963e+02;9.136286564e-03
6.624578857e+02;7.210981566e-03
6.626895752e+02;9.724574164e-03
6.629213257e+02;5.660040770e-03
6.631530151e+02;7.371423300e-03
6.633847656e+02;7.050539367e-03
6.636165161e+02;7.478384767e-03
6.638482666e+02;6.355290301e-03
6.640800781e+02;6.301809568e-03
6.643118286e+02;4.884570837e-03
6.645436401e+02;4.804349970e-03
6.647754517e+02;5.954185035e-03
6.650072632e+02;5.873963702e-03
6.652390747e+02;6.007665768e-03
6.654708862e+02;7.210981566e-03
6.657027588e+02;5.954185035e-03
6.659346313e+02;4.804349970e-03
6.661665039e+02;5.980925169e-03
6.663983765e+02;6.301809568e-03
6.666302490e+02;3.066226840e-03
6.668621216e+02;7.104020100e-03
6.670940552e+02;2.531419974e-03
6.673259888e+02;4.938051570e-03
6.675579224e+02;5.392637569e-03
6.677898560e+02;5.018272437e-03
6.680217896e+02;4.590427037e-03
6.682537842e+02;6.542472634e-03
6.684857178e+02;4.109100439e-03
6.687177124e+02;5.660040770e-03
6.689497070e+02;2.905784873e-03
6.691817017e+02;6.114626769e-03
6.694137573e+02;4.483465571e-03
6.696457520e+02;4.269542638e-03
6.698778076e+02;3.627774306e-03
6.701098633e+02;2.290756674e-03
6.703419189e+02;3.895177739e-03
6.705739746e+02;3.333630506e-03
6.708060303e+02;2.397718141e-03
6.710381470e+02;3.707995405e-03
6.712702026e+02;2.611641074e-03
6.715023193e+02;3.627774306e-03
6.717344360e+02;1.836170792e-03
6.719665527e+02;3.761476139e-03
6.721987305e+02;3.333630506e-03
6.724308472e+02;2.718602307e-03
6.726630249e+02;2.745342674e-03
6.728952026e+02;3.467332106e-03
6.731273804e+02;2.370977774e-03
6.733595581e+02;2.905784873e-03
6.735917969e+02;8.200374432e-04
6.738239746e+02;3.868437372e-03
6.740562134e+02;1.087440993e-03
6.742884521e+02;2.558160340e-03
6.745206909e+02;4.055619705e-03
6.747529297e+02;1.969872508e-03
6.749852295e+02;-1.960959053e-04
6.752174683e+02;2.237275941e-03
6.754497681e+02;1.729209325e-03
6.756820679e+02;3.333630506e-03
6.759143677e+02;1.381584792e-03
6.761467285e+02;2.825563774e-03
6.763790283e+02;1.247883076e-03
6.766113892e+02;2.531419974e-03
6.768437500e+02;2.825563774e-03
6.770761108e+02;2.852304140e-03
6.773084717e+02;3.039486473e-03
6.775408325e+02;3.654514730e-04
6.777731934e+02;1.087440993e-03
6.780056152e+02;2.157055074e-03
6.782380371e+02;1.247883076e-03
6.784704590e+02;3.119707573e-03
6.787028809e+02;2.076833975e-03
6.789353027e+02;1.140921609e-03
6.791677856e+02;4.991532187e-04
6.794002686e+02;1.274623442e-03
6.796327515e+02;-3.030573134e-04
6.798652344e+02;1.408325159e-03
6.800977173e+02;-1.452892437e-03
6.803302002e+02;2.477939241e-03
6.805627441e+02;7.130760059e-05
